Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged
rails/rails,open,30303,649bcbfa47872273abf95eeda2523fb906713164,actionview/lib/action_view/renderer/partial_renderer.rb,modified,5,0,matrinox,2017-08-17 21:52:08,2017-08-17 21:52:08,0,0
rails/rails,open,30291,069a6b73673d8c96ef2c94359a2f66f8bf7a8500,activesupport/lib/active_support/dependencies.rb,modified,6,1,maclover7,2017-08-17 12:17:45,2017-08-17 12:17:45,0,0
rails/rails,open,30212,293a4824822d2a7dc049d210f96f5c3f537e2408,activerecord/lib/active_record/associations/join_dependency.rb,modified,10,5,pvalena,2017-08-12 14:50:58,2017-08-12 14:50:58,0,0
rails/rails,open,30203,395047e4a3aadc29344d04f3e5601219032fa377,activerecord/lib/active_record/associations/association.rb,modified,10,0,NULL,2017-08-11 18:45:09,2017-08-11 18:45:09,0,0
rails/rails,open,30203,15f20803b069cfcaf0e118fdd01b710619ba1021,activerecord/lib/active_record/errors.rb,modified,5,0,NULL,2017-08-11 18:45:09,2017-08-11 18:45:09,0,0
rails/rails,open,30139,3db754b6757767c00d9021adadbbafe2be3a4ec4,actionpack/lib/action_dispatch/routing/polymorphic_routes.rb,modified,3,0,betesh,2017-08-08 18:45:12,2017-08-08 18:45:12,0,0
rails/rails,open,30139,5438f08e200a209ff824c521bdc0450724dda00e,actionview/lib/action_view/helpers/asset_tag_helper.rb,modified,7,9,betesh,2017-08-08 18:45:12,2017-08-08 18:45:12,0,0
rails/rails,open,30139,de4e0d7eea3b75c90cbb1173acadd1dc95673559,activestorage/CHANGELOG.md,modified,4,0,betesh,2017-08-08 18:45:12,2017-08-08 18:45:12,0,0
rails/rails,open,30074,ae7daddf19c087dc0d43317154062f5458deeb35,actionpack/lib/action_controller/metal/head.rb,modified,2,2,colorfulfool,2017-08-04 13:20:58,2017-08-04 13:20:58,0,0
rails/rails,open,30033,24acf2779ac7695451aafe47cd882fb1d878f193,actionpack/lib/action_controller/metal/strong_parameters.rb,modified,8,2,CvX,2017-08-01 18:34:42,2017-08-01 18:34:42,0,0
rails/rails,open,30009,a01ff9c82cf54b9d9be1d9852834c8e186a2f344,activerecord/lib/active_record/nested_attributes.rb,modified,1,1,lfekson,2017-07-31 10:52:16,2017-07-31 10:52:16,0,0
rails/rails,open,30000,ac5a87937ac08d8cf34e12ff35e0572cc62a8393,activerecord/lib/active_record/associations/collection_association.rb,modified,1,3,guilherme,2017-07-30 06:05:23,2017-07-30 06:05:23,0,0
rails/rails,open,30000,b67816eebfe6677d27965e23038c5ad2008ebfa5,activerecord/lib/active_record/associations/singular_association.rb,modified,1,5,guilherme,2017-07-30 06:05:23,2017-07-30 06:05:23,0,0
rails/rails,open,30000,a063ed3686dffdb81448ab9a3a2d4ca11606c70b,activerecord/lib/active_record/core.rb,modified,2,7,guilherme,2017-07-30 06:05:23,2017-07-30 06:05:23,0,0
rails/rails,open,30000,4ec5ecc913391a89ce2047ab01e75b83934ecdf0,activerecord/lib/active_record/relation/finder_methods.rb,modified,0,10,guilherme,2017-07-30 06:05:23,2017-07-30 06:05:23,0,0
rails/rails,open,30000,63dc2c24b6abc942079cdf474a6c1a880a7f89ae,activerecord/lib/active_record/relation/predicate_builder/range_handler.rb,modified,13,3,guilherme,2017-07-30 06:05:23,2017-07-30 06:05:23,0,0
rails/rails,open,30000,95984e7ada5e65d151a24bd75aa3406382500915,activerecord/lib/active_record/statement_cache.rb,modified,2,0,guilherme,2017-07-30 06:05:23,2017-07-30 06:05:23,0,0
rails/rails,open,30000,b42f5c0cc8dc4d1e2fe9c8014abcb9f3472cdfdd,activerecord/lib/active_record/validations/uniqueness.rb,modified,9,5,guilherme,2017-07-30 06:05:23,2017-07-30 06:05:23,0,0
rails/rails,open,30000,ce62ee4d78cdde455a2b1faca3e60ba34e1004ad,activerecord/lib/arel/visitors/to_sql.rb,modified,4,0,guilherme,2017-07-30 06:05:23,2017-07-30 06:05:23,0,0
rails/rails,open,29998,226aff34a35cdbfcbc89a4af06c9e71d581c8538,activemodel/lib/active_model/type/integer.rb,modified,6,6,kamipo,2017-07-30 06:05:13,2017-07-30 06:05:13,0,0
rails/rails,open,29998,0b83f8c69b4c268f85791bcbca38d503cfb31bed,activerecord/lib/active_record/type.rb,modified,1,1,kamipo,2017-07-30 06:05:13,2017-07-30 06:05:13,0,0
rails/rails,open,29998,02dc6445c282468af57611d57b004b84b31df282,activerecord/lib/active_record/type/integer.rb,added,12,0,kamipo,2017-07-30 06:05:13,2017-07-30 06:05:13,0,0
rails/rails,open,29998,4d1bd374c070f572de512f487c8de6cd18ec2c48,activerecord/lib/active_record/type/unsigned_integer.rb,modified,1,1,kamipo,2017-07-30 06:05:13,2017-07-30 06:05:13,0,0
rails/rails,open,29985,02b2e586e1d1ea4e18991754723e46071bd94529,actionpack/lib/action_dispatch/http/mime_negotiation.rb,modified,1,1,kamipo,2017-07-28 15:02:30,2017-07-28 15:02:30,0,0
rails/rails,open,29962,d043eba48148a99aa7db97be5e3e21e76d52483b,guides/source/action_mailer_basics.md,modified,60,70,weppos,2017-07-26 20:54:09,2017-07-26 20:54:09,0,0
rails/rails,open,29948,a3e369c58908309ed90cb348798bec2bc9cb3ef5,actionpack/CHANGELOG.md,modified,4,0,EmmaB,2017-07-25 21:21:17,2017-07-25 21:21:17,0,0
rails/rails,open,29948,2fac48493c32ca24ab4ef6824832f593663754fb,actionpack/lib/action_dispatch/http/parameters.rb,modified,11,0,EmmaB,2017-07-25 21:21:17,2017-07-25 21:21:17,0,0
rails/rails,open,29938,e3f3492f348557ec7c0b3932072bde0361327b41,activemodel/lib/active_model/type/string.rb,modified,8,0,xtina-starr,2017-07-25 15:44:39,2017-07-25 15:44:39,0,0
rails/rails,open,29938,a8f98f77729f6ca71a32ee29f33447741cbc9156,activerecord/CHANGELOG.md,modified,7,0,xtina-starr,2017-07-25 15:44:39,2017-07-25 15:44:39,0,0
rails/rails,open,29938,22bae163959be7dd2b6e5333ee7ca85ff039d1d6,activerecord/lib/active_record/model_schema.rb,modified,20,1,xtina-starr,2017-07-25 15:44:39,2017-07-25 15:44:39,0,0
rails/rails,open,29938,80aee1db54a1edc3c908fc4729af09c835028d13,activerecord/lib/active_record/type.rb,modified,2,0,xtina-starr,2017-07-25 15:44:39,2017-07-25 15:44:39,0,0
rails/rails,open,29849,115f651f144aa68ee034015b93c055ccf7d4a01c,activerecord/lib/rails/generators/active_record/model/templates/model.rb,modified,1,1,buehmann,2017-07-19 11:58:15,2017-07-19 11:58:15,0,0
rails/rails,open,29849,9f79618935c8249f4a0ccbf615af228b83ddb4ad,railties/CHANGELOG.md,modified,5,0,buehmann,2017-07-19 11:58:15,2017-07-19 11:58:15,0,0
rails/rails,open,29849,9840ae1dd1cc6d2dd266f2f3569955faa39418d1,railties/lib/rails/generators/generated_attribute.rb,modified,20,19,buehmann,2017-07-19 11:58:15,2017-07-19 11:58:15,0,0
rails/rails,open,29849,795ac02cab1f3f9b4b6a062ef7f464c1d92dd391,railties/lib/rails/generators/rails/model/USAGE,modified,7,3,buehmann,2017-07-19 11:58:15,2017-07-19 11:58:15,0,0
rails/rails,open,29833,f17019b360ebc04a9999d7ed3958f45ea3f1c2e0,activerecord/CHANGELOG.md,modified,12,0,sinsoku,2017-07-18 01:35:28,2017-07-18 01:35:28,0,0
rails/rails,open,29833,69091e5de54d3e7a34705bf84aa20a41876ff2c8,activerecord/lib/active_record/transactions.rb,modified,1,1,sinsoku,2017-07-18 01:35:28,2017-07-18 01:35:28,0,0
rails/rails,open,29753,ed5a5121fe68452da4cd3b7862dad60ba1247230,actionpack/CHANGELOG.md,modified,6,0,naw,2017-07-11 14:23:54,2017-07-11 14:23:54,0,0
rails/rails,open,29753,44ad680425aa3806b89fdbe60fdf9d8fcbfe48ef,actionpack/lib/action_dispatch/middleware/static.rb,modified,34,21,naw,2017-07-11 14:23:54,2017-07-11 14:23:54,0,0
rails/rails,open,29736,74d89e0ef1950e4965fd01f7e0d983e3397a198b,railties/lib/rails/code_statistics.rb,modified,24,19,RyanEdwardHall,2017-07-10 08:27:33,2017-07-10 08:27:33,0,0
rails/rails,open,29736,430fdee0db9067fb51fa8a6ab6a761b2876dca35,railties/lib/rails/code_statistics/helpers.rb,added,29,0,RyanEdwardHall,2017-07-10 08:27:33,2017-07-10 08:27:33,0,0
rails/rails,open,29736,93564cc30870befc3a3fafb7cddf37124066cae1,railties/lib/rails/code_statistics/registry.rb,added,41,0,RyanEdwardHall,2017-07-10 08:27:33,2017-07-10 08:27:33,0,0
rails/rails,open,29736,af46382954a8a98e769fdad1e66b5616400e341f,railties/lib/rails/tasks/statistics.rake,modified,39,24,RyanEdwardHall,2017-07-10 08:27:33,2017-07-10 08:27:33,0,0
rails/rails,open,29722,e6bcbf768b482034947f7bb009a8a198c6dba3e2,activerecord/CHANGELOG.md,modified,4,0,kirs,2017-07-08 19:51:00,2017-07-08 19:51:00,0,0
rails/rails,open,29722,75681774cf2f218bde7d304fb6534ddb7d2b5a8b,activerecord/lib/active_record/inheritance.rb,modified,1,1,kirs,2017-07-08 19:51:00,2017-07-08 19:51:00,0,0
rails/rails,open,29719,93e84c75f8805d94835cbf7f75827d2a057deca5,actionpack/lib/action_dispatch/middleware/cookies.rb,modified,1,1,kamipo,2017-07-08 07:40:29,2017-07-08 07:40:29,0,0
rails/rails,open,29703,0904dff5bf3e0636f935ca2b0f0f3db1e2dfe877,guides/source/working_with_javascript_in_rails.md,modified,15,35,pwim,2017-07-06 21:27:25,2017-07-06 21:27:25,0,0
rails/rails,open,29689,344a876fe2c4bfa0163e23f28acc8df5c7811db7,activerecord/CHANGELOG.md,modified,6,0,Empact,2017-07-05 14:17:31,2017-07-05 14:17:31,0,0
rails/rails,open,29689,68e1a5f195e68d1a3159cbe517737743dd2fd183,activerecord/lib/active_record/railties/databases.rake,modified,6,9,Empact,2017-07-05 14:17:31,2017-07-05 14:17:31,0,0
rails/rails,open,29651,909fbe512bc8f2b637b687f445cf34ae0b469d60,activemodel/CHANGELOG.md,modified,16,1,raggi,2017-07-01 13:59:46,2017-07-01 13:59:46,0,0
rails/rails,open,29651,edc408f5414cc30955b0a56f834dab3324153ac3,activemodel/lib/active_model/type/date.rb,modified,13,1,raggi,2017-07-01 13:59:46,2017-07-01 13:59:46,0,0
rails/rails,open,29633,552ba87555e88cf437a25f05c65d3a661e1a5afe,guides/source/action_cable_overview.md,modified,8,2,Sayanc93,2017-06-29 19:52:18,2017-06-29 19:52:18,0,0
rails/rails,open,29605,97f6021c22449f3a38b41d26dd20d0adf862783d,activerecord/lib/active_record/associations/builder/has_and_belongs_to_many.rb,modified,4,0,padi,2017-06-28 13:21:42,2017-06-28 13:21:42,0,0
rails/rails,open,29585,c3ea801b10e49f875846c9b22af6cb04511631ba,railties/CHANGELOG.md,modified,6,0,mlarraz,2017-06-27 08:58:39,2017-06-27 08:58:39,0,0
rails/rails,open,29585,979c334627a1d132adeefcac673a1091d9733611,railties/lib/rails/generators/rails/app/app_generator.rb,modified,0,1,mlarraz,2017-06-27 08:58:39,2017-06-27 08:58:39,0,0
rails/rails,open,29575,fcaaed3cb4760ffef3768b42b4f96b65f8df8329,actionview/CHANGELOG.md,modified,6,0,davidrv,2017-06-26 02:03:22,2017-06-26 02:03:22,0,0
rails/rails,open,29575,aad72fa16eb3e979f9d958ad2ffdde97e74f1c23,actionview/lib/action_view/renderer/partial_renderer.rb,modified,6,1,davidrv,2017-06-26 02:03:22,2017-06-26 02:03:22,0,0
rails/rails,open,29538,3cb863f59852a3a50c18c887be385c3afbecc6b8,actionpack/lib/action_dispatch/middleware/debug_exceptions.rb,modified,5,2,savroff,2017-06-22 15:55:51,2017-06-22 15:55:51,0,0
rails/rails,open,29522,3de2058f705f18e1de237eeedf9abb83351f6cef,activerecord/CHANGELOG.md,modified,2,0,gsamokovarov,2017-06-21 21:41:14,2017-06-21 21:41:14,0,0
rails/rails,open,29522,17af1cedb5745fcb9100610b32b9347431f69c5d,activerecord/lib/active_record/tasks/database_tasks.rb,modified,1,1,gsamokovarov,2017-06-21 21:41:14,2017-06-21 21:41:14,0,0
rails/rails,open,29522,1c5245d0f9b536149a1ac6319b939695b62c8e38,activerecord/lib/active_record/tasks/mysql_database_tasks.rb,modified,1,2,gsamokovarov,2017-06-21 21:41:14,2017-06-21 21:41:14,0,0
rails/rails,open,29522,19dfe3b7b181158ea8616b7197379fe28ea51f7a,activerecord/lib/active_record/tasks/sqlite_database_tasks.rb,modified,1,1,gsamokovarov,2017-06-21 21:41:14,2017-06-21 21:41:14,0,0
rails/rails,open,29502,55f74cc2958ac6ee73996ce774f5cba194885f62,activerecord/lib/active_record/connection_adapters/abstract_adapter.rb,modified,8,0,mpapis,2017-06-19 21:58:54,2017-06-19 21:58:54,0,0
rails/rails,open,29502,22b7328196e18dac49c1ec049481105fe4272b25,guides/source/active_support_instrumentation.md,modified,1,0,mpapis,2017-06-19 21:58:54,2017-06-19 21:58:54,0,0
rails/rails,open,29490,15be53983393cd8acf423473a551d61b191482a9,actionpack/lib/action_dispatch/routing/mapper.rb,modified,1,1,Edouard-chin,2017-06-17 22:09:16,2017-06-17 22:09:16,0,0
rails/rails,open,29472,fac79c8a580bfae31ec1243aac15bee8005ef36b,activerecord/lib/active_record/connection_adapters/abstract/schema_creation.rb,modified,4,3,Voker57,2017-06-16 01:58:28,2017-06-16 01:58:28,0,0
rails/rails,open,29472,42a3d5938fa0c04885a14f5c1869fe729fa16005,activerecord/lib/active_record/connection_adapters/abstract_adapter.rb,modified,1,1,Voker57,2017-06-16 01:58:28,2017-06-16 01:58:28,0,0
rails/rails,open,29472,c5a468061accfaf8c55325d6fefaf9f095b8d6ce,activerecord/lib/active_record/connection_adapters/abstract_mysql_adapter.rb,modified,1,1,Voker57,2017-06-16 01:58:28,2017-06-16 01:58:28,0,0
rails/rails,open,29472,946be64e838b88aeb2430d9278d673ce42261c2a,activerecord/lib/active_record/schema_dumper.rb,modified,7,1,Voker57,2017-06-16 01:58:28,2017-06-16 01:58:28,0,0
rails/rails,open,29467,4e9e1b6b5a15ab3d9da29eb99177c107e0bbfa16,activerecord/lib/active_record/tasks/database_tasks.rb,modified,15,0,kamipo,2017-06-15 19:04:06,2017-06-15 19:04:06,0,0
rails/rails,open,29390,35f987c1b3375ba9d3191a00b1b5eeba1a6d0822,actioncable/lib/action_cable/connection/base.rb,modified,23,2,AaronCowan,2017-06-08 16:44:28,2017-06-08 16:44:28,0,0
rails/rails,open,29390,7b47b17f103810362cce399b9c8e0ab2eacdcdfb,actioncable/lib/action_cable/connection/client_socket.rb,modified,20,3,AaronCowan,2017-06-08 16:44:28,2017-06-08 16:44:28,0,0
rails/rails,open,29390,950a134b7c2b0373ad2453426e3a8468494c1048,actioncable/lib/action_cable/connection/web_socket.rb,modified,6,2,AaronCowan,2017-06-08 16:44:28,2017-06-08 16:44:28,0,0
rails/rails,open,29375,466e7fbb0bf11f4a7a23d631f4cf333969e0fe8f,activerecord/lib/active_record/fixtures.rb,modified,20,16,yukideluxe,2017-06-06 17:02:23,2017-06-06 17:02:23,0,0
rails/rails,open,29368,f0400101b6d8369ff4134c68220ee01baa5bbd52,actionpack/lib/action_controller/metal/request_forgery_protection.rb,modified,4,1,alexcameron89,2017-06-06 08:08:58,2017-06-06 08:08:58,0,0
rails/rails,open,29333,cc33280bdd6724b4bda69e7f07e8ecd1324f3717,activerecord/CHANGELOG.md,modified,4,0,ffmike,2017-06-02 19:08:10,2017-06-02 19:08:10,0,0
rails/rails,open,29333,232b422d21bca24b0ecd04129eec0705ed2dbe3b,activerecord/lib/active_record/connection_adapters/abstract/transaction.rb,modified,13,1,ffmike,2017-06-02 19:08:10,2017-06-02 19:08:10,0,0
rails/rails,open,29327,6b1528eaa1f7adfebb1070bc7dedabc2a8ac425e,guides/source/upgrading_ruby_on_rails.md,modified,15,0,dylanahsmith,2017-06-02 15:59:34,2017-06-02 15:59:34,0,0
rails/rails,open,29228,b39f2d2b89c457174dae9cb5f852ba7924032769,activemodel/lib/active_model/errors.rb,modified,2,1,piotrj,2017-05-25 16:39:23,2017-05-25 16:39:23,0,0
rails/rails,open,29147,6d9e768146acf1755647454836a4957f183c12eb,actionpack/lib/action_dispatch.rb,modified,1,0,Edouard-chin,2017-05-19 14:24:57,2017-05-19 14:24:57,0,0
rails/rails,open,29147,6e4f6f0d4a27bd0e52e492f7ea380216794c0e25,actionpack/lib/action_dispatch/middleware/debug_exceptions.rb,modified,4,10,Edouard-chin,2017-05-19 14:24:57,2017-05-19 14:24:57,0,0
rails/rails,open,29147,9aed17ddbda7ca5139d498f6e5223c7d25a9a316,actionpack/lib/action_dispatch/middleware/development_exceptions.rb,added,27,0,Edouard-chin,2017-05-19 14:24:57,2017-05-19 14:24:57,0,0
rails/rails,open,29147,052550af023c4aa81de4baa8a9b4754520931127,actionpack/lib/action_dispatch/middleware/show_exceptions.rb,modified,9,1,Edouard-chin,2017-05-19 14:24:57,2017-05-19 14:24:57,0,0
rails/rails,open,29147,9353088f29070ef848beb06ab5f0d9591c8cd5ac,railties/lib/rails/application/default_middleware_stack.rb,modified,6,2,Edouard-chin,2017-05-19 14:24:57,2017-05-19 14:24:57,0,0
rails/rails,open,29132,389da7384c7d51dc1a89f01055ac4eb17a6ddff7,activerecord/lib/active_record/touch_later.rb,modified,10,1,gsamokovarov,2017-05-18 12:54:59,2017-05-18 12:54:59,0,0
rails/rails,open,29131,1fe5ded4d53462152348dcdbe05cec7a4797b115,actionpack/lib/action_dispatch/middleware/debug_exceptions.rb,modified,14,1,wnm,2017-05-18 11:07:36,2017-05-18 11:07:36,0,0
rails/rails,open,29110,1f1083d96e2f9f9aaa76cf7be35e38bee67fc3af,activerecord/CHANGELOG.md,modified,6,0,gsamokovarov,2017-05-16 14:31:43,2017-05-16 14:31:43,0,0
rails/rails,open,29110,3f2cd3d517861bc27552ecbf1d14bf0a7a02abac,activerecord/lib/active_record/tasks/postgresql_database_tasks.rb,modified,5,1,gsamokovarov,2017-05-16 14:31:43,2017-05-16 14:31:43,0,0
rails/rails,open,29109,0e51ba421370be0668196c65b8803749b2356c71,activesupport/lib/active_support/dependencies.rb,modified,62,18,djcp,2017-05-16 11:25:04,2017-05-16 11:25:04,0,0
rails/rails,open,29059,da9f870e544ab585b7e923956a4ba67a26670c6b,activerecord/lib/active_record/attribute_methods/query.rb,modified,9,0,mijoharas,2017-05-12 15:30:11,2017-05-12 15:30:11,0,0
rails/rails,open,29052,a98fd33b324de5e63ecde10cfd88cc61bfd4121f,.travis.yml,modified,151,46,dpisarewski,2017-05-11 21:50:20,2017-05-11 21:50:20,0,0
rails/rails,open,29052,5d0507581e2b297befac50e7ab776ad1088e0c16,Rakefile,modified,1,0,dpisarewski,2017-05-11 21:50:20,2017-05-11 21:50:20,0,0
rails/rails,open,29052,a4dfc519dbac15a19f9a12b550b6a630174fc46f,ci/travis.rb,modified,11,14,dpisarewski,2017-05-11 21:50:20,2017-05-11 21:50:20,0,0
rails/rails,open,29052,37d7cba6136fd3ea976213d6816d088e53f61a7c,tasks/travis.rb,added,69,0,dpisarewski,2017-05-11 21:50:20,2017-05-11 21:50:20,0,0
rails/rails,open,28994,c38babdf1468c904c8c459a71288574f59ad64cb,actionpack/lib/action_controller/api.rb,modified,5,5,matthewd,2017-05-05 14:57:15,2017-05-05 14:57:15,0,0
rails/rails,open,28933,b9aef863f5a590f106ddec35cb690e5183fa2712,activerecord/lib/active_record/connection_handling.rb,modified,11,3,yawboakye,2017-04-29 23:09:34,2017-04-29 23:09:34,0,0
rails/rails,open,28929,7f175c725d97400c88730a48fd9af9f602da9c30,Gemfile.lock,modified,3,3,maclover7,2017-04-29 14:31:12,2017-04-29 14:31:12,0,0
rails/rails,open,28929,52ee783be0a42d2e4b772b9a23b6c7b540a11dcc,railties/lib/rails/generators/app_base.rb,modified,1,1,maclover7,2017-04-29 14:31:12,2017-04-29 14:31:12,0,0
rails/rails,open,28929,075cd6aab6415822ecd8ee509d48e16b618836f1,railties/lib/rails/generators/rails/app/app_generator.rb,modified,12,0,maclover7,2017-04-29 14:31:12,2017-04-29 14:31:12,0,0
rails/rails,open,28921,d3510e3d424ac8cb4658fc3fc9b45539465b8555,actionpack/CHANGELOG.md,modified,8,0,gauravtiwari,2017-04-28 17:41:46,2017-04-28 17:41:46,0,0
rails/rails,open,28921,dc3af57c90fc88cf7e663b26a9be60a9b1a9a9fc,actionpack/lib/action_dispatch.rb,modified,1,1,gauravtiwari,2017-04-28 17:41:46,2017-04-28 17:41:46,0,0
rails/rails,open,28921,94658adad96265fb912a9ff0f1c05599f5fe133f,actionpack/lib/action_dispatch/http/response.rb,modified,3,3,gauravtiwari,2017-04-28 17:41:46,2017-04-28 17:41:46,0,0
rails/rails,open,28902,7fdf04009a27b8113e3f5b0d64aabcaea3688a5e,actionview/lib/action_view/template/resolver.rb,modified,1,1,pschambacher,2017-04-27 13:22:55,2017-04-27 13:22:55,0,0
rails/rails,open,28889,a18b079de3049a9516f5abee50d4e4112d58aa2b,actionview/lib/action_view/helpers/asset_tag_helper.rb,modified,9,2,voxik,2017-04-26 18:48:46,2017-04-26 18:48:46,0,0
rails/rails,open,28887,bea880dcb44058672e4f364b282166c7773a4151,activerecord/CHANGELOG.md,modified,10,0,jtrost,2017-04-26 15:05:50,2017-04-26 15:05:50,0,0
rails/rails,open,28887,0f5e4a47296c2d3fb3c009ced77c404d506cf53a,activerecord/lib/active_record/base.rb,modified,2,1,jtrost,2017-04-26 15:05:50,2017-04-26 15:05:50,0,0
rails/rails,open,28887,2f1a23fe51e10216c6a3dea852e737a1e5f35027,activerecord/lib/active_record/conversion.rb,added,16,0,jtrost,2017-04-26 15:05:50,2017-04-26 15:05:50,0,0
rails/rails,open,28887,ba0d716a6b966fa293e5e4314fcbfb831c202e39,activerecord/lib/active_record/errors.rb,modified,27,1,jtrost,2017-04-26 15:05:50,2017-04-26 15:05:50,0,0
rails/rails,open,28862,888bd7391951271726f7a2caf0b5aafc64826936,guides/source/configuring.md,modified,1,1,edwardmp,2017-04-24 23:48:55,2017-04-24 23:48:55,0,0
rails/rails,open,28859,dd3534ac3e49c7a6f7d22e23d388ec59ac110e39,actionpack/lib/action_controller/metal/head.rb,modified,1,1,georgemillo,2017-04-24 22:35:30,2017-04-24 22:35:30,0,0
rails/rails,open,28858,63dd4d7c43aec985672b3d9eb9a19a0cd6aa8d83,actionpack/lib/action_controller/metal/head.rb,modified,1,1,maclover7,2017-04-24 22:35:08,2017-04-24 22:35:08,0,0
rails/rails,open,28857,b75c0a23280ca655d16a2f5d596426aaf76724fc,activerecord/lib/active_record/attribute_methods/time_zone_conversion.rb,modified,1,1,vipulnsward,2017-04-24 21:01:51,2017-04-24 21:01:51,0,0
rails/rails,open,28834,74adc71d6c5bd5c16abf63b655b4b890daa27650,activerecord/lib/active_record/connection_adapters/postgresql/oid/type_map_initializer.rb,modified,8,6,flanger001,2017-04-22 13:21:37,2017-04-22 13:21:37,0,0
rails/rails,open,28834,5957286947aebc63dc82b7c61767b0f5930dce0c,activerecord/lib/active_record/core.rb,modified,10,0,flanger001,2017-04-22 13:21:37,2017-04-22 13:21:37,0,0
rails/rails,open,28834,18b8f98c59b2116defab6aceddb662088c8e2f9d,guides/source/configuring.md,modified,2,0,flanger001,2017-04-22 13:21:37,2017-04-22 13:21:37,0,0
rails/rails,open,28830,6984c1df0326089cd952c03776ef99cc931482c9,activerecord/lib/active_record/associations/builder/association.rb,modified,7,13,mylake,2017-04-22 08:02:15,2017-04-22 08:02:15,0,0
rails/rails,open,28830,c559dd1ebdd72a0354848d6d501c5a958d4ccdf1,activerecord/lib/active_record/associations/builder/collection_association.rb,modified,0,12,mylake,2017-04-22 08:02:15,2017-04-22 08:02:15,0,0
